,chroma_shift_mean,chroma_shift_var,rms_mean,rms_var,spectral_cent_mean,spectral_cent_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
543,0.3278725743293762,0.09980276972055435,0.030198287218809128,0.00017617622506804764,1041.3684848071878,487073.5593511068,1167.5390119688575,124337.31222606442,1920.910223599138,1498083.8363179127,-378.29583740234375,168.9652099609375,-14.637038230895996,40.058406829833984,-2.2338624000549316,1.2509784698486328,-3.455864191055298,-10.703060150146484,-14.403385162353516,-5.823288440704346,-3.989234685897827,-14.945258140563965,-0.6334220767021179,-10.11547565460205,-8.329293251037598,-0.7774972319602966,-8.345638275146484,-5.886833667755127,-2.5534703731536865,-3.4931490421295166,0.0
544,0.3820146918296814,0.0952434316277504,0.03963971510529518,0.00039535979158245027,1044.2498688044388,195861.74390167536,1077.8082066686359,73440.19690281336,1887.3728785021551,633148.4283405876,-320.587646484375,187.7601776123047,-41.07921600341797,23.588777542114258,6.483402729034424,-1.4009486436843872,-3.9664924144744873,-2.504781723022461,-13.247304916381836,-21.465070724487305,0.4260892868041992,-0.26476556062698364,-6.154052734375,-15.025426864624023,-3.9820852279663086,-0.7676434516906738,-12.886775970458984,-5.237724781036377,-1.9520225524902344,-6.092097282409668,0.0
545,0.3820146918296814,0.0952434316277504,0.03963971510529518,0.00039535979158245027,1044.2498688044388,195861.74390167536,1077.8082066686359,73440.19690281336,1887.3728785021551,633148.4283405876,-320.587646484375,187.7601776123047,-41.07921600341797,23.588777542114258,6.483402729034424,-1.4009486436843872,-3.9664924144744873,-2.504781723022461,-13.247304916381836,-21.465070724487305,0.4260892868041992,-0.26476556062698364,-6.154052734375,-15.025426864624023,-3.9820852279663086,-0.7676434516906738,-12.886775970458984,-5.237724781036377,-1.9520225524902344,-6.092097282409668,0.0
546,0.4289824366569519,0.09399939328432083,0.02337040938436985,0.0005357402842491865,1616.7767007115076,955762.3470673057,1389.7570829194221,159537.88521357346,2692.3929148706898,2688507.942928004,-413.0490417480469,130.02462768554688,-26.855051040649414,33.50262451171875,-14.383456230163574,2.899134635925293,-3.883667230606079,-17.253782272338867,-13.20004940032959,-2.0390920639038086,-2.7370786666870117,-13.500353813171387,-4.409645080566406,-5.778022766113281,-5.778712749481201,-4.82313871383667,-3.7448506355285645,-5.76475715637207,-6.900134563446045,0.04097870737314224,0.0
547,0.45909473299980164,0.08060105890035629,0.033976078033447266,0.0014850725419819355,1565.721451398482,479674.77921086,1371.4200429509017,125326.67949453254,2728.529094827586,1540841.1020898083,-335.1211242675781,149.49581909179688,-45.502967834472656,16.771392822265625,-11.650529861450195,8.231303215026855,-14.690622329711914,-9.811963081359863,-7.352391719818115,-12.659838676452637,7.7266621589660645,-2.3956856727600098,-6.189321994781494,-13.977807998657227,-3.428513765335083,-2.929790496826172,-12.957287788391113,-3.206536054611206,-4.434762477874756,-3.133122682571411,0.0
548,0.45909473299980164,0.08060105890035629,0.033976078033447266,0.0014850725419819355,1565.721451398482,479674.77921086,1371.4200429509017,125326.67949453254,2728.529094827586,1540841.1020898083,-335.1211242675781,149.49581909179688,-45.502967834472656,16.771392822265625,-11.650529861450195,8.231303215026855,-14.690622329711914,-9.811963081359863,-7.352391719818115,-12.659838676452637,7.7266621589660645,-2.3956856727600098,-6.189321994781494,-13.977807998657227,-3.428513765335083,-2.929790496826172,-12.957287788391113,-3.206536054611206,-4.434762477874756,-3.133122682571411,0.0
549,0.34949642419815063,0.10669168829917908,0.03804347291588783,0.00038981385296210647,1134.4096958162195,528560.5091127777,1293.474258295077,211832.0595729015,2152.9490503771553,2173636.977688169,-391.2019958496094,159.3534698486328,-17.149856567382812,41.28956604003906,-4.594291687011719,-0.38867709040641785,-12.555089950561523,-11.020787239074707,-10.413721084594727,-12.073862075805664,-4.401259899139404,-16.376340866088867,-4.493278503417969,-11.887462615966797,-8.83147144317627,-0.30186668038368225,-9.007524490356445,-5.803027153015137,-3.349398612976074,-5.649695873260498,0.0
550,0.3733938932418823,0.09691432863473892,0.03696600720286369,0.00036226713564246893,1234.8005071657108,489183.3940689473,1222.6051057329012,153769.96067185685,2379.0476831896553,1568261.6190819622,-327.1311340332031,171.12628173828125,-38.959049224853516,33.956600189208984,7.431996822357178,-0.5755031108856201,-13.893568992614746,0.06933718919754028,-16.85040283203125,-23.60145378112793,0.8104426860809326,-8.256072998046875,-6.0603532791137695,-14.03271198272705,-4.976922035217285,-3.5781726837158203,-12.402313232421875,-4.295114517211914,-4.457779884338379,-0.8614321351051331,0.0
551,0.45909276604652405,0.0746460035443306,0.0008885182905942202,1.8910473187361276e-08,1129.678944244203,95387.17657881943,1561.4780394318025,173099.310559303,1834.5299030172414,1767659.2628000472,-630.3760986328125,177.9939727783203,0.6227990388870239,-19.207134246826172,-19.211835861206055,4.4612274169921875,-15.792845726013184,-5.873215198516846,-11.207979202270508,-1.578904390335083,-12.326842308044434,-3.971431016921997,-10.255412101745605,-3.8784677982330322,-13.582240104675293,-6.580489158630371,-10.541407585144043,0.9036470651626587,-8.486900329589844,-2.737842559814453,0.0
552,0.3934393525123596,0.09270229190587997,0.04325389862060547,0.0036675792653113604,1927.684954532759,1126684.6369094152,2202.0048970073176,359872.1458456973,3767.9392847521553,6146527.855494075,-416.5120849609375,83.59182739257812,21.53722381591797,9.547810554504395,-5.594956874847412,-5.358267784118652,-11.696410179138184,-6.125519752502441,-9.912518501281738,-8.098546028137207,-9.289009094238281,0.0482519306242466,-6.675701141357422,-9.780509948730469,-4.221776962280273,-0.6357210278511047,-5.767012119293213,-5.044140815734863,-7.1468000411987305,-4.292169570922852,0.0
553,0.3733938932418823,0.09691432863473892,0.03696600720286369,0.00036226713564246893,1234.8005071657108,489183.3940689473,1222.6051057329012,153769.96067185685,2379.0476831896553,1568261.6190819622,-327.1311340332031,171.12628173828125,-38.959049224853516,33.956600189208984,7.431996822357178,-0.5755031108856201,-13.893568992614746,0.06933718919754028,-16.85040283203125,-23.60145378112793,0.8104426860809326,-8.256072998046875,-6.0603532791137695,-14.03271198272705,-4.976922035217285,-3.5781726837158203,-12.402313232421875,-4.295114517211914,-4.457779884338379,-0.8614321351051331,0.0
554,0.36454084515571594,0.10193231701850891,0.02512352727353573,0.000276473379926756,1368.2019457947924,870079.1721450756,1297.75039509672,169800.04838189372,2452.8050915948274,2420615.4580504657,-411.6118469238281,144.1801300048828,-24.696914672851562,42.77887725830078,-2.8920795917510986,1.7468782663345337,-9.844003677368164,-11.134220123291016,-9.24338150024414,-10.228243827819824,-10.206860542297363,-14.791845321655273,-3.917450189590454,-11.707939147949219,-6.914025783538818,-2.4963746070861816,-9.056403160095215,-4.679162979125977,-5.693149089813232,-3.8908894062042236,0.0
555,0.4513799548149109,0.08394572883844376,0.01631215214729309,0.00013728931662626565,1356.2807683304068,480516.78983223333,1301.2537470814616,122688.99199990687,2557.7485183189656,1326853.5026769717,-391.1571960449219,172.30914306640625,-47.797325134277344,33.20265579223633,-4.8238115310668945,7.368655204772949,-13.842219352722168,-3.0670011043548584,-18.029956817626953,-14.537701606750488,10.657752990722656,-9.87844467163086,-7.350618839263916,-14.555084228515625,-0.34298983216285706,1.8610715866088867,-12.17722225189209,-3.3352837562561035,-5.069203853607178,0.6879141330718994,0.0
556,0.4513799548149109,0.08394572883844376,0.01631215214729309,0.00013728931662626565,1356.2807683304068,480516.78983223333,1301.2537470814616,122688.99199990687,2557.7485183189656,1326853.5026769717,-391.1571960449219,172.30914306640625,-47.797325134277344,33.20265579223633,-4.8238115310668945,7.368655204772949,-13.842219352722168,-3.0670011043548584,-18.029956817626953,-14.537701606750488,10.657752990722656,-9.87844467163086,-7.350618839263916,-14.555084228515625,-0.34298983216285706,1.8610715866088867,-12.17722225189209,-3.3352837562561035,-5.069203853607178,0.6879141330718994,0.0
557,0.42158836126327515,0.10957425832748413,0.023030607029795647,0.0004964757827110589,1715.620564153789,1065053.3181739496,1609.7322940563415,284705.6464595084,3170.207266971983,3526330.2072205804,-468.589111328125,109.61061096191406,-8.174705505371094,40.395076751708984,-2.3548033237457275,4.424055576324463,0.4887158274650574,-9.590662002563477,-6.199472904205322,-8.643057823181152,-2.8032827377319336,-9.848600387573242,-6.307836055755615,-10.504591941833496,-7.058897018432617,-0.20273441076278687,-6.960517883300781,-3.716353416442871,-2.1755919456481934,-4.975775241851807,0.0
558,0.35145580768585205,0.09514645487070084,0.034100815653800964,0.0002735082234721631,998.1369097663414,222045.2256446206,1065.514413907932,90060.86223908297,1910.5224609375,876225.5430221558,-353.6722717285156,197.05783081054688,-43.16781997680664,31.060972213745117,15.505754470825195,-0.05442323535680771,-11.440352439880371,6.877617835998535,-13.212796211242676,-17.685495376586914,3.800370454788208,-9.222258567810059,-2.4884183406829834,-13.792122840881348,-4.751258373260498,-1.9713611602783203,-10.964022636413574,-2.6415202617645264,-10.598422050476074,-2.641270637512207,0.0
559,0.35145580768585205,0.09514645487070084,0.034100815653800964,0.0002735082234721631,998.1369097663414,222045.2256446206,1065.514413907932,90060.86223908297,1910.5224609375,876225.5430221558,-353.6722717285156,197.05783081054688,-43.16781997680664,31.060972213745117,15.505754470825195,-0.05442323535680771,-11.440352439880371,6.877617835998535,-13.212796211242676,-17.685495376586914,3.800370454788208,-9.222258567810059,-2.4884183406829834,-13.792122840881348,-4.751258373260498,-1.9713611602783203,-10.964022636413574,-2.6415202617645264,-10.598422050476074,-2.641270637512207,0.0
560,0.3104606568813324,0.10696613788604736,0.03620247542858124,0.00028035283321514726,1181.2696763504466,954958.1199712474,1171.0732576757564,195552.54723888598,2050.109442349138,2542285.912021303,-370.4693298339844,167.5352783203125,-21.50444793701172,34.85151290893555,-8.985050201416016,5.845500946044922,-9.653764724731445,-12.042460441589355,-12.810257911682129,-3.8391470909118652,-2.9049689769744873,-14.26799488067627,-3.283466100692749,-10.144351959228516,-6.155157089233398,-2.4769530296325684,-10.73189640045166,-6.125422954559326,-4.7682037353515625,-5.50563383102417,0.0
561,0.46395060420036316,0.09647375345230103,0.023890046402812004,0.0006556988228112459,1700.1779071247904,1005953.7179846077,1574.9580922988648,315750.36346769007,3071.6990503771553,3506366.3185620857,-446.8129577636719,126.98958587646484,-15.000417709350586,26.718019485473633,-9.567638397216797,2.7520148754119873,-3.904724359512329,-15.389883041381836,-13.39870834350586,-5.3146162033081055,6.848628520965576,-11.973806381225586,-2.2398478984832764,-1.7777594327926636,-11.912747383117676,-1.3826498985290527,-2.111518383026123,-9.363609313964844,-7.101268768310547,-1.5542070865631104,0.0
562,0.3356473445892334,0.09660307317972183,0.03026319295167923,0.0004727569757960737,1287.5107611420153,456250.0179554366,1310.8013542701565,171959.57670401072,2325.9571996228447,1784378.5941756722,-398.2443542480469,152.9370574951172,-26.762836456298828,30.060640335083008,-6.156497478485107,0.7705726027488708,-19.009965896606445,-16.450626373291016,-2.6290924549102783,-8.319698333740234,-1.6094932556152344,-11.234583854675293,-5.279542446136475,-6.0909881591796875,-5.684999942779541,-6.724984169006348,-6.662029266357422,-5.271644592285156,-7.889725685119629,-1.7476238012313843,0.0
563,0.4063584506511688,0.0812104344367981,0.0011203462490811944,4.523269581113709e-07,1440.8963829290958,306376.46629019995,1773.4888056061998,175902.0726051569,2638.5599070581898,2742755.7020153366,-607.7871704101562,155.3802490234375,0.3908923268318176,-16.10658836364746,-22.4033260345459,10.459518432617188,-8.078972816467285,-12.205201148986816,-18.88907241821289,7.016656875610352,-2.088024616241455,-5.356215953826904,-11.79013729095459,-11.038561820983887,-10.352925300598145,-6.5864434242248535,-7.286408424377441,-5.774412155151367,-10.370461463928223,-4.398603439331055,0.0
564,0.4134962856769562,0.09486605226993561,0.02172577567398548,0.00021553649276029319,1134.3600477491484,624212.4917950572,1286.5957447470269,131780.65667799523,2059.019733297414,1842323.8382087168,-405.35797119140625,163.6208953857422,-15.011314392089844,48.129974365234375,-0.45427176356315613,10.074832916259766,-10.932421684265137,-16.001155853271484,-14.771108627319336,-5.873719215393066,5.873818874359131,-12.51999282836914,-7.3474884033203125,-10.914741516113281,-5.331339359283447,4.380273818969727,-9.55722427368164,-10.197932243347168,-2.7783803939819336,-1.8977950811386108,0.0
565,0.32581570744514465,0.10055340081453323,0.03559007868170738,0.0003729958552867174,1204.0336725888558,831105.1436228773,1246.9010916523803,143327.83332082513,2262.223868534483,2116431.206140167,-358.19451904296875,158.1470947265625,-17.243593215942383,48.02093505859375,0.20868748426437378,4.377261161804199,-8.361320495605469,-15.846837043762207,-9.638986587524414,-1.048453688621521,-4.400724411010742,-15.97702407836914,-4.377017498016357,-5.452360153198242,-6.272437572479248,-1.7310367822647095,-4.782990455627441,-6.4379706382751465,-7.117784023284912,-2.9330251216888428,0.0
566,0.40853792428970337,0.09079710394144058,0.020857110619544983,0.0006040558218955994,1749.8293939366947,846604.3591641643,1514.068282051574,214246.14112079027,3151.3966527478447,2731996.01285948,-427.6534118652344,108.55154418945312,-17.70342254638672,28.762474060058594,-4.047303676605225,-2.8919568061828613,-7.07230281829834,-12.849987983703613,-10.601789474487305,-8.334155082702637,-8.252387046813965,-10.795550346374512,-3.2193520069122314,-5.356435298919678,-3.258983850479126,-1.4520237445831299,-6.185016632080078,-5.928978443145752,-6.975313663482666,-3.841064453125,0.0
567,0.38206547498703003,0.09773381799459457,0.03999466076493263,0.0008526492165401578,1467.9679175422395,712532.7013891273,1364.4838999640558,197221.24085484073,2603.290005387931,2329357.6248619137,-366.2335205078125,144.01441955566406,-30.945932388305664,29.075231552124023,-19.170808792114258,-1.6133885383605957,-13.230254173278809,-16.896121978759766,-12.046636581420898,-5.143606662750244,2.2423577308654785,-9.083551406860352,-2.797821521759033,-5.310534477233887,-5.360536575317383,-4.51203727722168,-2.485896587371826,-7.362393856048584,-11.119819641113281,-0.26925474405288696,0.0
568,0.31331586837768555,0.10532370209693909,0.04262131452560425,0.0005169080104678869,1172.063231026886,530505.4189025691,1262.0776203577445,154764.60281966339,2223.241345635776,1827259.3606127857,-340.3528747558594,150.69407653808594,-19.53214454650879,43.975196838378906,-0.12294374406337738,-1.0270907878875732,-14.59485149383545,-12.554059028625488,-8.969592094421387,-6.6400980949401855,-0.7502234578132629,-14.541733741760254,-5.866541385650635,-8.828503608703613,-7.498987674713135,0.4521258473396301,-5.263825416564941,-10.238213539123535,-5.080572605133057,-2.706960916519165,0.0
569,0.3849621117115021,0.1000901386141777,0.030726956203579903,0.0004286138282623142,1464.442210161541,695554.0487766534,1394.6885786573457,153286.79730028322,2710.956021012931,1930492.562000306,-377.08233642578125,141.66934204101562,-34.611595153808594,49.57160949707031,-6.500612258911133,4.579899787902832,-11.134690284729004,-20.36138343811035,-9.496042251586914,-0.5855833292007446,2.202428102493286,-14.734518051147461,-6.119983196258545,-8.613232612609863,-7.019175052642822,-0.7235924005508423,-8.246262550354004,-7.354579925537109,-1.9476255178451538,-2.176182985305786,0.0
570,0.39268359541893005,0.09766077250242233,0.024907076731324196,0.00030868095927871764,1449.3632061779597,809914.8199757468,1369.1658204251178,163518.61648885888,2666.8995824353447,2079922.3327792636,-405.5325927734375,142.96592712402344,-31.467397689819336,47.46997833251953,-0.5685664415359497,3.0786659717559814,-14.920156478881836,-15.927308082580566,-10.046483993530273,-4.602846145629883,-5.368465423583984,-16.389741897583008,-2.082562208175659,-8.318351745605469,-5.663175106048584,-1.1088660955429077,-7.7641496658325195,-3.9473609924316406,-2.1445953845977783,-2.3404057025909424,0.0
571,0.40601739287376404,0.10085758566856384,0.03422374278306961,0.0005060373223386705,1351.6623183836316,566546.7253602535,1391.8350713532952,147876.56472067878,2648.9552464978447,1734271.966768927,-356.1528015136719,140.26602172851562,-22.739643096923828,51.27321243286133,3.8065474033355713,4.391658782958984,-13.233428001403809,-21.099374771118164,-8.133217811584473,-4.872243881225586,-7.058289051055908,-10.793893814086914,-4.3555216789245605,-12.928651809692383,-5.770350933074951,-1.8857526779174805,-9.047849655151367,-3.0763511657714844,0.19009318947792053,-2.9564967155456543,0.0
572,0.36654114723205566,0.10085584968328476,0.030678005889058113,0.0007336203707382083,1639.5403432266585,1179305.8402508069,1390.9863904714937,237897.28877010432,2763.6752424568967,3039258.37795176,-406.50555419921875,131.31275939941406,-25.79969024658203,24.994901657104492,-14.307096481323242,2.7782208919525146,-16.217275619506836,-13.982457160949707,-9.710973739624023,-5.941873550415039,0.2352931648492813,-7.990981578826904,-3.2807395458221436,-5.991608619689941,-4.695641994476318,-2.104893684387207,-5.047245025634766,-5.005489826202393,-4.230427265167236,-1.3464094400405884,0.0
573,0.3365000784397125,0.09734226763248444,0.038527246564626694,0.0010041170753538609,1257.404848952479,775998.0809211324,1208.8585257406087,204306.5425990477,2170.5221241918102,2405348.515326287,-396.7244873046875,141.16281127929688,-3.9795145988464355,31.76645278930664,-4.0134429931640625,-6.823695182800293,-13.218497276306152,-12.392471313476562,-7.699763774871826,-8.595562934875488,0.5629914999008179,-7.357232570648193,-9.063615798950195,-7.446564674377441,-5.839273452758789,-3.973210573196411,-6.368809700012207,-7.401939868927002,-4.493686199188232,-2.8684403896331787,0.0
574,0.3858528137207031,0.0865567997097969,0.0010119962971657515,1.2009975591809052e-07,1043.539351941243,19832.17459899575,1425.6577070848973,13733.8007891668,1531.3325026939656,163326.0766561193,-637.5406494140625,179.58006286621094,-5.049678802490234,-20.425491333007812,-20.096776962280273,9.439190864562988,-7.07142448425293,-12.486003875732422,-16.469446182250977,0.8427942991256714,-1.3332140445709229,-5.708544731140137,-15.444324493408203,-10.195570945739746,-12.69665813446045,-6.5776801109313965,-10.129091262817383,-2.3413655757904053,-10.947196960449219,-8.252552032470703,0.0
575,0.3807377517223358,0.10985060781240463,0.032026298344135284,0.0003345751320011914,1203.424530839339,799792.2968433467,1230.746035821608,153929.670503669,2135.6234846443967,2413784.051834474,-376.2126770019531,157.29571533203125,-16.060070037841797,44.512237548828125,-6.216271877288818,3.8911547660827637,-13.366119384765625,-11.30041217803955,-8.979806900024414,-9.220080375671387,-5.665719509124756,-13.237019538879395,-6.182178497314453,-8.868045806884766,-4.16595458984375,-2.4559569358825684,-8.336067199707031,-8.089949607849121,-4.090271949768066,-3.3175666332244873,0.0
576,0.418287456035614,0.09382667392492294,0.017862467095255852,0.0003748112067114562,1694.923281575141,764016.3082488545,1579.2118589350198,254445.4463766646,3128.625909213362,2743826.3167850184,-459.6483459472656,122.49933624267578,-23.83095932006836,37.097877502441406,3.7226173877716064,6.51870059967041,-13.842238426208496,-16.179122924804688,-7.025585651397705,-4.919591903686523,-1.4431277513504028,-12.409668922424316,-4.373545169830322,-5.145848751068115,-5.73661470413208,-1.5057474374771118,-1.3281089067459106,-3.4545235633850098,-3.6784751415252686,-0.10290313512086868,0.0
577,0.34768086671829224,0.09793355315923691,0.02849540300667286,0.00032359390752390027,1231.0335648753664,428759.20672084315,1360.5752249896993,154337.17050752437,2334.8674905711205,1619007.0683820066,-390.44549560546875,147.70460510253906,-16.906814575195312,51.73613357543945,-0.1350298523902893,1.0113760232925415,-19.791025161743164,-14.319726943969727,-7.590205669403076,-7.23529052734375,0.3570701777935028,-15.665815353393555,-4.440530776977539,-7.166883945465088,-3.287412405014038,0.43522265553474426,-6.934523105621338,-6.623271942138672,-6.587754726409912,0.2053486406803131,0.0
578,0.34349387884140015,0.09977900981903076,0.02781841717660427,0.0002716539893299341,1333.857561021762,747815.770566526,1346.830663414679,151716.19766149524,2487.951239224138,2108556.1090346323,-392.2776184082031,141.94374084472656,-19.95366859436035,54.99435806274414,0.31235751509666443,8.918084144592285,-16.57004737854004,-14.890348434448242,-6.21160888671875,-5.367422580718994,-5.814176559448242,-18.44528579711914,-3.8082029819488525,-6.636691570281982,-9.155184745788574,-0.5828977227210999,-4.225658893585205,-5.768157482147217,-2.1387672424316406,-3.761075735092163,0.0
579,0.3865140676498413,0.09946354478597641,0.02312498725950718,0.00025657954392954707,1449.8840015533265,1153373.0874509434,1427.46619816264,294396.63065948436,2727.5969474546373,3428721.5592829236,-416.4364929199219,141.20469665527344,-9.967594146728516,51.45750427246094,0.9438361525535583,12.624161720275879,-11.620855331420898,-14.902105331420898,-10.818081855773926,-6.142216682434082,-2.27956223487854,-12.506857872009277,-6.451842308044434,-7.895300388336182,-4.096694469451904,0.945912778377533,-4.930323123931885,-4.5699310302734375,-1.7757049798965454,-0.9240601062774658,0.0
580,0.38124731183052063,0.08493976294994354,0.001069308491423726,6.348899006525244e-08,1436.7834933322665,489639.62655855756,1664.576594751805,158334.5718299612,2367.786065463362,2303088.0348279844,-608.9672241210938,160.02145385742188,-4.666156768798828,-11.451337814331055,-22.107160568237305,6.957968711853027,-3.274914264678955,-6.713907241821289,-24.503559112548828,8.81849479675293,0.3865813910961151,-11.07238483428955,-17.219463348388672,-3.8318119049072266,-12.232357025146484,-8.146014213562012,-5.476250171661377,-5.190283298492432,-11.589365005493164,-2.237987756729126,0.0
581,0.4047881066799164,0.08285334706306458,0.001245055696927011,2.8203757551636954e-07,1089.6411801784614,73665.83455782928,1421.1334543764144,24049.450316678336,1700.256768588362,407968.6730327561,-620.53125,180.9628143310547,-5.209075450897217,-13.807941436767578,-15.713849067687988,15.557662010192871,1.5842896699905396,-11.9654541015625,-14.212427139282227,10.906794548034668,4.558359622955322,-5.476423263549805,-9.513925552368164,-2.629636287689209,-11.813977241516113,-1.791364312171936,-6.601107120513916,-2.634991407394409,-7.22855281829834,-3.1950957775115967,0.0
582,0.3720264434814453,0.0822349488735199,0.0012405943125486374,4.024455790840875e-07,1201.2939809977515,72723.07640202233,1453.8417951765337,42004.46321208622,1828.960971174569,368930.6089654123,-615.3883056640625,172.09231567382812,-15.343127250671387,-14.266860008239746,-16.419862747192383,5.230256080627441,-4.467990398406982,-11.134866714477539,-19.40815544128418,3.671152353286743,1.6964607238769531,-7.152729511260986,-13.96078872680664,-7.718367576599121,-13.673258781433105,-7.089727878570557,-8.335633277893066,-7.073343276977539,-10.744479179382324,-4.431213855743408,0.0
583,0.384708970785141,0.09481965005397797,0.04558396711945534,0.00404458399862051,1626.6960075949114,652791.4580227482,1921.3051944360516,190990.0589168325,2736.573107489224,3392373.5199090834,-420.8140563964844,81.51563262939453,15.73261833190918,6.746951580047607,1.4704620838165283,-3.1552021503448486,-17.154830932617188,-9.331719398498535,-8.49815559387207,-8.95081901550293,-11.768927574157715,2.1642398834228516,-6.682900428771973,-7.975871562957764,-9.111270904541016,-2.137202262878418,-7.86967658996582,-5.813284873962402,-4.923161506652832,-4.016925811767578,0.0
584,0.40636128187179565,0.09371918439865112,0.05209726095199585,0.0051734005101025105,1282.6011022223054,462219.66934856394,1718.233571389786,201446.67471232772,2101.838631465517,2445115.545745695,-413.06842041015625,95.88086700439453,23.82133674621582,15.032864570617676,-1.55391263961792,-5.574480056762695,-12.900768280029297,-15.982439041137695,-8.568453788757324,-8.181909561157227,-12.23068618774414,-2.502868890762329,-8.830706596374512,-8.537629127502441,-2.1486668586730957,-3.9285597801208496,-11.715853691101074,-5.7085862159729,-6.861566543579102,0.7665382623672485,0.0
585,0.39152851700782776,0.09504610300064087,0.016709141433238983,0.000603449356276542,1300.9006500386802,272087.99680549966,1605.8984697751323,230724.4133361665,2153.1965584590516,1621179.7550600572,-493.0730895996094,130.36181640625,9.02260971069336,-16.26654815673828,-8.253764152526855,4.845035076141357,-14.318116188049316,-21.287139892578125,-18.33768081665039,-2.276975631713867,-3.34743595123291,-9.127071380615234,-14.825776100158691,-2.0613186359405518,-8.849520683288574,-10.166266441345215,-4.487196445465088,-4.428800582885742,-9.254234313964844,-9.720948219299316,0.0
586,0.27822235226631165,0.10118411481380463,0.08351795375347137,0.012716769240796566,2190.6409687102887,1542792.5374620152,2031.9278833566082,467883.4090211388,3972.1334523168102,5747695.689387046,-347.3209228515625,82.88570404052734,-10.323702812194824,3.422536611557007,-21.890640258789062,-8.237651824951172,-11.513004302978516,-23.70722007751465,-14.244893074035645,-6.995002269744873,-3.4665513038635254,-3.3717362880706787,-9.897212982177734,3.383042335510254,-8.047231674194336,-12.314239501953125,-4.18402099609375,1.0293138027191162,-3.681039333343506,-1.5035195350646973,0.0
587,0.43484005331993103,0.07871529459953308,0.004537398926913738,8.319084736285731e-05,2518.9156957494506,864103.8142518478,2589.817242192176,305068.03758639866,5576.480839170259,3761512.903808556,-495.7380676269531,102.30292510986328,14.369784355163574,-8.030736923217773,-14.451334953308105,7.8196306228637695,-12.381829261779785,-0.15883472561836243,-10.994502067565918,0.17989380657672882,-8.629657745361328,-1.4466460943222046,-11.250481605529785,2.4264137744903564,-10.420634269714355,-9.618824005126953,-2.151545286178589,-1.088721513748169,-8.519864082336426,3.1675353050231934,0.0
588,0.3127304017543793,0.109056755900383,0.1225372701883316,0.012713536620140076,1837.9157213927929,223332.9431583266,1802.6391624190303,96617.2320460834,3717.39990234375,1222081.6180765629,-282.76611328125,72.56414794921875,-23.88346290588379,8.303863525390625,-35.12252426147461,-14.543129920959473,-12.388538360595703,-27.094675064086914,-7.179553508758545,-14.271403312683105,0.20163647830486298,8.007121086120605,-13.896206855773926,8.709831237792969,-16.809938430786133,-13.276528358459473,-9.306158065795898,-1.0075739622116089,-9.098963737487793,-6.710243225097656,0.0
589,0.399535208940506,0.09105078876018524,0.014401805587112904,0.00023558468092232943,2258.7763577579935,694699.9634897124,2102.494454872982,200976.7825749146,4182.144059806034,3424635.158835352,-406.9129333496094,91.40980529785156,-30.481998443603516,-16.483091354370117,-29.07669448852539,-11.622923851013184,-22.993408203125,-12.065603256225586,-7.660025596618652,0.9143492579460144,-6.108441352844238,-7.879304885864258,-10.54049301147461,2.419301986694336,-15.92148208618164,-10.983013153076172,-6.9221086502075195,-0.27688613533973694,-13.520883560180664,-2.822317123413086,0.0
590,0.3853038251399994,0.1046561673283577,0.03392385318875313,0.002050069160759449,1162.4917469941079,268851.87516264396,1472.344219189152,85450.89950335972,1708.30078125,991397.7612709177,-441.8697509765625,100.15131378173828,13.340996742248535,-1.2157741785049438,-20.02616310119629,-10.336397171020508,-6.808308124542236,-14.453237533569336,-16.380191802978516,-6.765674591064453,-5.041484832763672,-6.141343593597412,-11.695968627929688,-5.900708198547363,-6.168850421905518,-8.492802619934082,-7.701173782348633,-2.779357671737671,-5.083060264587402,-6.142695903778076,0.0
591,0.3453133702278137,0.10238313674926758,0.0833662897348404,0.00362403248436749,1879.1402430241396,973829.0257690595,2150.5168179451143,132636.12998642062,3784.9144625376507,3134824.5205019535,-270.3065490722656,89.71844482421875,11.735733985900879,26.87006378173828,0.9523629546165466,-10.390040397644043,-30.870046615600586,-4.223344326019287,-9.258713722229004,-8.357673645019531,-18.834932327270508,3.2586681842803955,-13.827951431274414,-3.7088053226470947,-7.478023052215576,-9.785638809204102,-6.56183385848999,-4.649494647979736,-8.74135971069336,-0.9652174115180969,0.0
592,0.3013840615749359,0.10051654279232025,0.09300641715526581,0.007925834506750107,1754.286894716939,537594.3079659856,2295.6822898921346,239568.75276963692,3948.1251683728447,3739775.316484193,-248.47665405273438,103.17754364013672,16.318283081054688,10.878809928894043,7.102479457855225,21.81625747680664,-5.646995544433594,0.9932052493095398,-6.999042987823486,-10.669172286987305,-12.008581161499023,1.0481088161468506,-10.177614212036133,-13.196868896484375,-17.974441528320312,-9.81080436706543,-11.699764251708984,-9.109646797180176,-14.265044212341309,-6.508847236633301,0.0
