chroma_mean,chroma_var,rms_mean,rms_var,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,result
0.3728935420513153,0.09442436695098877,0.016068752855062485,0.0007427725358866155,-490.0260314941406,16259.322265625,91.836181640625,3718.8515625,17.737655639648438,387.2079772949219,1.1030062437057495,576.8921508789062,-12.789491653442383,195.17715454101562,3.5534019470214844,262.1443176269531,-6.103596210479736,65.87911224365234,-7.885694980621338,124.11982727050781,-5.731975555419922,67.04878234863281,2.195406198501587,47.67327880859375,-0.5825483798980713,94.51881408691406,2.8563380241394043,51.01587677001953,7.779439926147461,64.43782043457031,4.360589504241943,58.85834884643555,-0.2807295620441437,39.2603874206543,1.0003337860107422,48.66374206542969,3.3681185245513916,43.31946563720703,-0.8524219989776611,33.77220153808594,-1.732791781425476,15.465832710266113,2.715641498565674,19.73668670654297,1.0
0.46744972467422485,0.09561316668987274,0.06313631683588028,0.010367360897362232,-352.47747802734375,22324.16015625,92.09526062011719,4353.60400390625,0.8490132093429565,386.63116455078125,14.536174774169922,205.89834594726562,9.887566566467285,197.49957275390625,2.77410888671875,348.0545654296875,1.5791306495666504,98.90779113769531,-4.693763256072998,66.10030364990234,-10.147273063659668,205.8149871826172,-1.4161829948425293,40.287254333496094,-3.697269916534424,111.97636413574219,3.5335307121276855,32.11222839355469,-3.146167278289795,102.13129425048828,-2.420792818069458,54.68340301513672,2.235809087753296,45.65856170654297,6.036454677581787,86.34374237060547,-1.4422065019607544,66.27198028564453,2.2812347412109375,16.86859703063965,-1.2231608629226685,25.29950523376465,2.1159207820892334,20.572782516479492,0.0
0.44670751690864563,0.09093653410673141,0.06805692613124847,0.00948637817054987,-356.5931701660156,30469.525390625,80.05292510986328,5158.58837890625,6.291150093078613,470.8060302734375,17.242061614990234,232.0267791748047,4.55180549621582,242.34716796875,5.009330749511719,163.6324005126953,-3.3491859436035156,84.75520324707031,0.16352520883083344,63.88371658325195,-9.348930358886719,114.66424560546875,-1.2652840614318848,54.65130615234375,-7.154109001159668,86.88762664794922,1.9937540292739868,55.081260681152344,-1.8727695941925049,90.0219955444336,-0.7327896356582642,60.72245407104492,0.05270775035023689,33.12589645385742,4.998682975769043,43.75349426269531,-2.5449607372283936,74.23926544189453,2.494262456893921,28.06175422668457,-3.036494016647339,53.3559455871582,1.4979444742202759,44.126033782958984,0.0
0.4496549367904663,0.09507323056459427,0.019070342183113098,0.0007305708131752908,-529.3837280273438,31125.1328125,80.71829223632812,6934.4296875,12.291873931884766,290.81573486328125,7.032952785491943,358.67218017578125,-1.3471136093139648,53.62489318847656,13.069067001342773,421.1094970703125,-16.771726608276367,701.7179565429688,2.268191337585449,65.15837097167969,-0.599592387676239,29.89995574951172,-3.482027530670166,88.04429626464844,-0.4655378460884094,62.65703582763672,-0.03707044944167137,23.951683044433594,4.607800483703613,41.80382537841797,-4.487049102783203,63.252716064453125,2.4452292919158936,26.485084533691406,4.871022701263428,74.49271392822266,-2.9215352535247803,57.50952911376953,-1.533766508102417,27.313827514648438,-0.7375110983848572,24.266799926757812,2.6896464824676514,37.40216827392578,1.0
0.36021655797958374,0.08498362451791763,0.04499506577849388,0.002442803932353854,-363.80413818359375,14659.4453125,143.27313232421875,1423.761962890625,1.4497324228286743,977.156005859375,-13.179975509643555,445.31390380859375,-13.594486236572266,480.368408203125,5.480563163757324,176.08999633789062,-5.18859338760376,228.8226318359375,-8.110664367675781,64.53862762451172,-11.216588973999023,99.28707885742188,-2.3912346363067627,63.31708908081055,-9.804662704467773,223.9611358642578,-1.922939419746399,145.25108337402344,5.222939491271973,62.12791442871094,-1.9678751230239868,66.51429748535156,-9.417606353759766,40.5477409362793,4.824354648590088,174.08322143554688,-5.283296585083008,84.59937286376953,0.6953834295272827,33.6680793762207,-4.627331256866455,54.48404312133789,-5.794197082519531,26.4018497467041,1.0
0.4172170162200928,0.10245630145072937,0.030655227601528168,0.002332169096916914,-438.13311767578125,17093.953125,84.62730407714844,5441.49658203125,17.06683921813965,475.0768127441406,3.616036891937256,219.48585510253906,-8.605948448181152,124.1266860961914,9.010250091552734,394.7716979980469,-12.295494079589844,223.1391143798828,-5.940977096557617,71.20052337646484,-1.4804171323776245,54.195159912109375,-1.5022568702697754,47.35911560058594,-1.0752793550491333,59.6400146484375,-0.2127995789051056,38.370548248291016,7.366044521331787,54.1060905456543,-1.2979620695114136,62.16889572143555,-3.1823296546936035,39.85890197753906,4.525271892547607,80.13362884521484,0.7198231816291809,38.08100128173828,-4.924776077270508,94.8995132446289,1.2776349782943726,63.187713623046875,0.3975001871585846,22.102174758911133,1.0
0.3225726783275604,0.0888342633843422,0.03164032846689224,0.0018901508301496506,-395.249267578125,14816.8896484375,139.1116485595703,399.6722412109375,9.626646041870117,573.6934814453125,-17.340456008911133,648.4360961914062,-21.870407104492188,180.78907775878906,15.085755348205566,539.3599243164062,-17.294265747070312,486.24591064453125,-6.733902931213379,120.80938720703125,-14.411720275878906,69.76961517333984,-8.105865478515625,48.78643035888672,-0.35099413990974426,52.92112350463867,3.0565950870513916,42.52180862426758,2.028477191925049,24.06279754638672,-3.194204807281494,71.88140106201172,-3.463210105895996,25.910106658935547,1.946362018585205,141.29335021972656,-10.07736873626709,117.49394226074219,-4.844651222229004,43.51872253417969,3.0940639972686768,30.835895538330078,-5.794970512390137,30.90323257446289,0.0
0.45398104190826416,0.09541383385658264,0.02227349951863289,0.0008393209427595139,-481.65740966796875,28815.828125,101.92932891845703,6346.17724609375,12.739683151245117,442.3659362792969,8.835516929626465,246.94363403320312,1.5865620374679565,119.36580657958984,13.812678337097168,315.5860900878906,-20.916576385498047,532.3893432617188,7.0277204513549805,129.50192260742188,-3.5161519050598145,38.397274017333984,-0.25348302721977234,54.217369079589844,0.9640498757362366,51.35350036621094,-0.2130565494298935,30.781984329223633,4.281331539154053,63.28339385986328,-3.224637031555176,66.74117279052734,1.3704209327697754,51.31705093383789,5.839415073394775,81.96981048583984,-3.373007297515869,50.789695739746094,1.519330620765686,36.36228561401367,-2.0631356239318848,52.672603607177734,3.068408489227295,55.37784957885742,1.0
0.4577288329601288,0.09262244403362274,0.053366366773843765,0.005871069151908159,-377.7130126953125,22050.5,98.95652770996094,4480.70361328125,19.027578353881836,543.4376220703125,10.071893692016602,188.8948974609375,-3.936300039291382,353.5673828125,1.427740216255188,81.69627380371094,-11.025073051452637,198.15780639648438,-4.099070072174072,62.65046310424805,-1.952268362045288,83.07412719726562,-3.5868642330169678,93.25773620605469,-3.2640321254730225,114.90739440917969,4.753116130828857,45.125579833984375,-4.9090752601623535,52.245094299316406,-1.2521095275878906,38.88618087768555,2.1170685291290283,50.561798095703125,4.419899940490723,51.13526916503906,-7.303232669830322,129.26577758789062,3.646540403366089,43.75023651123047,-2.4414994716644287,36.148826599121094,-3.8250443935394287,31.87652587890625,0.0
0.46158039569854736,0.09205025434494019,0.035111960023641586,0.0016502669313922524,-409.87615966796875,11950.84765625,167.19114685058594,982.9735107421875,10.888503074645996,388.1250305175781,-21.829425811767578,277.8830261230469,-8.353259086608887,283.1810607910156,12.558542251586914,167.40228271484375,-10.461526870727539,360.9011535644531,-2.928750991821289,126.56575775146484,-12.542328834533691,95.2129898071289,-6.947275638580322,54.779701232910156,-6.106793403625488,147.2386932373047,-3.118861675262451,37.68119812011719,-1.3961660861968994,37.6617317199707,-4.168190002441406,54.921138763427734,-6.491497039794922,43.07218551635742,4.82682466506958,144.0082550048828,-4.527373790740967,60.72629928588867,-8.17121696472168,52.0450325012207,-0.4231231212615967,56.273902893066406,-4.160887718200684,22.470184326171875,1.0
0.33532950282096863,0.09093726426362991,0.03786997124552727,0.002060336759313941,-389.6617736816406,13553.8251953125,154.25596618652344,599.7105102539062,12.701400756835938,427.1242370605469,-11.730794906616211,774.99560546875,-17.588397979736328,494.5033264160156,8.181999206542969,259.85076904296875,-9.815286636352539,145.34561157226562,-10.196057319641113,122.98013305664062,-10.705580711364746,81.12974548339844,-7.173290729522705,56.79549026489258,-8.284337997436523,133.4264678955078,-0.7427570819854736,63.494510650634766,2.388777017593384,28.17650604248047,-3.827887773513794,41.399757385253906,-7.907536506652832,39.31071090698242,2.376474380493164,191.1473846435547,-5.2357025146484375,60.7401008605957,-3.181792974472046,68.6044921875,2.3284316062927246,32.9219856262207,-5.716688632965088,24.215587615966797,0.0
0.4302546977996826,0.09048239886760712,0.05070381611585617,0.006810519378632307,-397.67425537109375,28398.189453125,78.236083984375,5108.74853515625,0.7786718606948853,352.01287841796875,10.431050300598145,197.92958068847656,6.741057395935059,177.9042510986328,1.841111421585083,310.185546875,-2.876192808151245,103.76266479492188,-4.062815189361572,53.16617202758789,-10.812886238098145,171.67604064941406,-1.4989420175552368,44.94656753540039,-3.4619674682617188,103.16712951660156,1.4137417078018188,33.6444091796875,-3.5246245861053467,96.487548828125,-1.5784729719161987,66.3995132446289,0.1665768176317215,28.930831909179688,7.635744094848633,104.62645721435547,-2.3650834560394287,71.96009826660156,0.787468671798706,22.398977279663086,-0.6757347583770752,13.395007133483887,1.026970386505127,21.239734649658203,0.0
0.4337746500968933,0.08861512690782547,0.05396285653114319,0.0009668015409260988,-302.9877014160156,11821.3515625,170.77001953125,433.2552185058594,5.633400917053223,290.1856689453125,-19.12004852294922,292.8064270019531,-6.504467010498047,159.76364135742188,32.04657745361328,255.49856567382812,-32.122474670410156,573.6383666992188,2.0449893474578857,190.16883850097656,-8.112482070922852,47.73786163330078,1.6550092697143555,285.5014343261719,-3.5571141242980957,68.5760726928711,6.595397472381592,183.03866577148438,-8.268096923828125,87.26136779785156,-12.867743492126465,70.28711700439453,-3.4426844120025635,27.10116958618164,8.033769607543945,60.879695892333984,-5.928353786468506,34.72995376586914,-13.034051895141602,82.26464080810547,-2.4863951206207275,31.075069427490234,-5.552865982055664,22.00446319580078,0.0
0.3847027122974396,0.08138585090637207,0.023206206038594246,0.0013483499642461538,-410.9126281738281,12726.7412109375,145.10189819335938,749.338623046875,2.2459518909454346,717.0892944335938,-21.679468154907227,736.4742431640625,-16.299421310424805,132.81028747558594,14.07243824005127,196.04745483398438,-5.525376319885254,206.123046875,-7.931199550628662,114.09386444091797,-13.872546195983887,62.71772384643555,-7.70467472076416,39.86271286010742,-3.5815861225128174,56.48283004760742,-2.9558680057525635,40.197547912597656,0.43896064162254333,18.46864891052246,-1.7616138458251953,35.684608459472656,-7.178446292877197,19.70418357849121,0.7373601794242859,108.71817779541016,-4.170724391937256,61.38747024536133,-4.283864974975586,57.48561477661133,0.9920209646224976,25.64806365966797,-4.120973587036133,22.899168014526367,0.0
0.4496893286705017,0.10518631339073181,0.07083155959844589,0.009032883681356907,-366.3420104980469,17359.91796875,103.76472473144531,5280.1416015625,18.55707359313965,419.35174560546875,14.767878532409668,265.4102783203125,2.5757291316986084,265.8692626953125,-3.783195734024048,297.813720703125,-1.1418120861053467,47.33162307739258,-2.182358980178833,62.54595947265625,-5.383426666259766,62.519317626953125,-5.481290817260742,102.34783935546875,-1.1696587800979614,44.90147018432617,-3.117086410522461,46.65097427368164,-2.619182586669922,59.31595230102539,0.642591118812561,44.63915252685547,2.315866470336914,16.893898010253906,-0.5189122557640076,10.849701881408691,-3.6016018390655518,55.239078521728516,1.8647226095199585,16.216157913208008,-1.230583667755127,45.49111557006836,1.130849838256836,18.223682403564453,0.0
0.42495936155319214,0.09585077315568924,0.017284709960222244,0.000537937565241009,-500.2067565917969,28397.87109375,99.9609603881836,6627.86767578125,8.612470626831055,518.751708984375,-1.5783891677856445,156.9754180908203,0.8731633424758911,213.1531219482422,5.147409439086914,98.57173919677734,-9.888338088989258,234.9636688232422,6.133114814758301,97.09384155273438,-8.088756561279297,109.0324478149414,-2.867051362991333,40.85966491699219,-1.943385362625122,41.866512298583984,1.6674458980560303,41.861671447753906,1.2674882411956787,50.861724853515625,-0.9644657969474792,55.092166900634766,1.504064917564392,98.45336151123047,4.657853126525879,53.4540901184082,-2.869162082672119,37.641475677490234,-0.611297070980072,37.412681579589844,-1.8070123195648193,15.295546531677246,0.6555904746055603,53.849205017089844,1.0
0.39084306359291077,0.09863303601741791,0.027094824239611626,0.0013888075482100248,-470.6457824707031,23520.498046875,101.79119873046875,5154.8818359375,12.953290939331055,566.9630737304688,10.100153923034668,679.278076171875,-9.050829887390137,228.15211486816406,7.740966320037842,362.67376708984375,-11.700355529785156,160.7855224609375,-5.3417205810546875,94.37454223632812,-7.964543342590332,79.51466369628906,1.2822927236557007,87.87747955322266,-4.1374053955078125,139.86392211914062,-0.09090230613946915,78.94895935058594,3.1971850395202637,39.16213607788086,3.4069035053253174,47.33510208129883,-4.526003837585449,71.67806243896484,2.7087671756744385,101.835693359375,-0.23893937468528748,24.99062728881836,-4.810412406921387,42.12698745727539,0.23918896913528442,30.249408721923828,-1.4467202425003052,41.435577392578125,1.0
0.46272629499435425,0.08196242153644562,0.02548869512975216,0.0010703857988119125,-354.0509338378906,13476.0009765625,134.38742065429688,1252.15234375,7.2682342529296875,747.0437622070312,-4.486058235168457,480.8124084472656,-8.718047142028809,119.05914306640625,10.978326797485352,75.13590240478516,2.075429916381836,88.84709167480469,-6.63956356048584,93.166259765625,-7.697055816650391,89.47791290283203,0.6637269258499146,100.16997528076172,-7.931439399719238,83.43700408935547,6.07017707824707,44.44255447387695,-4.658863067626953,83.14830017089844,0.45169568061828613,57.12620544433594,-4.170862197875977,40.15767288208008,0.20700018107891083,121.82958221435547,-6.269562244415283,47.78702926635742,-0.8139501810073853,40.538475036621094,-4.343787670135498,33.452049255371094,-4.772160530090332,37.61305236816406,0.0
0.46291786432266235,0.09951259195804596,0.059669457376003265,0.007726490963250399,-382.5514221191406,26130.451171875,83.30754852294922,5367.25390625,4.331414699554443,539.3348388671875,11.360666275024414,256.1083068847656,9.857768058776855,258.0035400390625,5.367217540740967,334.4961853027344,3.2217390537261963,148.59063720703125,-4.176798343658447,84.42770385742188,-8.094179153442383,185.0328369140625,0.917602002620697,54.51008987426758,-4.313998699188232,110.70748901367188,2.0185718536376953,21.454174041748047,-3.91243314743042,120.1834945678711,-3.0124144554138184,31.37590980529785,1.555721640586853,47.0797119140625,5.978431224822998,70.93138885498047,-3.294260263442993,70.06220245361328,1.1709688901901245,19.605632781982422,-1.2048605680465698,27.649517059326172,1.618482232093811,38.178768157958984,0.0
0.361816942691803,0.08278503268957138,0.030529454350471497,0.0012843519216403365,-394.1724548339844,11438.509765625,139.12789916992188,1113.6024169921875,12.614096641540527,939.5121459960938,-15.745063781738281,689.8060302734375,-17.623823165893555,339.232177734375,0.5832206010818481,196.44580078125,-2.577051877975464,173.21939086914062,-8.160065650939941,67.42269134521484,-7.650553226470947,94.01195526123047,-6.326658248901367,48.774559020996094,-4.465870380401611,183.86843872070312,-0.05117093026638031,106.03081512451172,1.5628465414047241,43.985836029052734,-3.930267572402954,35.964359283447266,-5.866891384124756,32.128604888916016,3.2497222423553467,106.90216064453125,-5.423569679260254,57.06468963623047,0.5544952154159546,34.14837646484375,-5.178897857666016,54.213844299316406,-2.7340428829193115,19.68358039855957,1.0
